0,1,2,3,4,5,6,7,8,9,10,11,12
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.5534818907477528,-0.4596055736243307,-0.06013431847203998,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6297256783175442,-0.5959086282436745,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.5434681266182805,0.3701945995474761,0.6287346346118897,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,-0.0017923331555157109,2.768081045958874,1.3061821931636421,1.8082653238892923,1.2452256258393646,-0.2852778132987005,-0.4442033907220943,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,2.6660668723093615,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.805519087719834,0.8389846072510073,3.560495888667698,0.3447917927556531,-0.3814117799446257,-0.2737565502769639,-0.2792142352382865,-0.617219656710611,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.18293798908473463,0.1011898994012295,-0.3558805519778548,-0.4217905224576652,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,-0.030317830297647477,-0.4015783248764218,-0.24900816043751664,-0.4039857707058001,-0.35900405054905543,-0.4596055736243307,-0.4005166232429651,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3136898076611025,-0.15372188589487495,-0.4596055736243307,-0.7336950877536662,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.15567187233288157,-0.47446977814720004,-0.4596055736243307,-0.6085799999884264,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.046272769366328,-0.4015783248764218,-0.24900816043751664,-0.4942817337504978,-0.44833736738829444,-0.4596055736243307,-0.4734556944556116,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.12749791371597433,-0.4015783248764218,-0.24900816043751664,-0.02022792776583509,-0.20405422665090636,-0.4596055736243307,-0.693032675446884,0.20746709820538364,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,-0.38277693881486274,-0.4015783248764218,-0.24900816043751664,-0.04280191852700951,-0.3582448616595334,-0.4596055736243307,-0.6801163824473974,3.08437203283037,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.42655976146697455,-0.513866034393413,1.774471822067458,1.4182844590073826,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,3.6893952922347033,3.2464366893965333,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.5348598030859514,-0.4596055736243307,-0.06013431847203998,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.7059769618436378,0.13648380542037622,-0.4015783248764218,-0.24900816043751664,0.7247137673529206,0.18791143892918483,-0.4596055736243307,-0.5543229103077557,0.1058367434673913,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.3062822112595067,1.370180627573507,5.145325574085346,2.024868644684661,5.758713707094815,6.213866134647036,-0.44572932320848246,-0.7421476752210806,-0.26139801518720696,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5394297152728467,-0.5455762874876431,-0.4596055736243307,0.14652636951974585,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4175877149647112,1.1832513605412263,0.18573823386462546,-0.02022792776583509,-0.03553311715623572,-0.4596055736243307,-0.38578146819632525,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,-0.16532562379880963,-0.4015783248764218,-0.24900816043751664,-0.3588377891834513,-0.5422489069330672,0.3306803036111991,0.35139778927489873,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6205741104152166,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.20521383830396503,-0.19131766999069644,-0.4015783248764218,-0.24900816043751664,0.7698617488752694,0.7320730104576854,-0.3967419247702545,-0.6362792693177542,0.32791715665617477,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.07006803527886257,-0.16092476888276505,-0.3410626858154999,-0.3848868340780088,0.09177845018995986,0.7056639569584204,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.5687133530288974,0.13310884467481884,-0.19790811735525346,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,1.5347166474392877,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.5310826815107754,0.4978561614592918,-0.19790811735525346,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.24353383421546906,-0.4015783248764218,-0.24900816043751664,-0.06537590928818392,-0.1090113074747117,-0.1734675921749165,-0.1622769628279753,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.3062822112595067,0.9699118044079973,1.9756662032500503,5.32140092427936,1.785691333128118,0.7181993961460897,-0.45081531368488276,-0.7184318939831384,-0.18412418118635884,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3588377891834513,-0.2724376948508548,-0.16324837484725807,-0.14870317884964288,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.5115821934691717,-0.4596055736243307,-0.29631795303433717,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
2.0061295865515723,0.9472847999105957,1.9756662032500503,10.179603517517526,1.0633236287705368,1.214060415444107,-0.388071073075726,-0.6254819510165226,1.4451497278363532,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5168557245116722,-0.3487267663109129,-0.4596055736243307,0.490960856394745,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.08108354551617643,-0.4015783248764218,-0.24900816043751664,0.4538258782188276,0.12128267998244263,-0.34645101398499534,-0.7114286179206105,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.096713702210182,0.13310884467481884,1.0814199531335222,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,3.6893952922347033,3.2464366893965333,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6522996690787187,-0.5350354831408303,-0.4596055736243307,0.490960856394745,0.11561961741557777,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,0.16036399832356021,1.1701152998529172,-0.35322093869781757,-0.30388795470154506,-0.32033058894718086,1.720930770178645,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6974476506010675,-0.6291121619361351,3.6893952922347033,3.2464366893965333,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.5845776967951954,-0.6042095116667896,-0.4596055736243307,-0.19790811735525346,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6071516875563698,-0.5748270195500488,-0.4596055736243307,-0.06013431847203998,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.1056717124277686,-0.05497546340379011,1.1832513605412263,-0.1853867368811056,-0.15567187233288157,0.8740065379193791,-0.18300552281539656,0.00875257063653237,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.3136898076611025,-0.3003840023753424,-0.11385549455440976,0.25805752626687267,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.20521383830396503,0.36565474840687834,1.1832513605412263,-0.044005795644636615,-0.6522996690787187,-0.4288368793466906,-0.4596055736243307,-0.0010884046649485052,-0.32033058894718086,1.720930770178645,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
0.5053664630118996,0.5890238953684057,-0.4015783248764218,-0.24900816043751664,0.047494044517688155,0.5649350964047765,-0.4596055736243307,-0.5144154708263452,1.2022523298182404,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3119950273101709,-0.4015783248764218,-0.24900816043751664,1.356785508665804,0.662846118216806,-0.3000286108620588,-0.446203742185442,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.2931322980946941,-0.4015783248764218,-0.24900816043751664,-0.5845776967951954,-0.5418870059662586,-0.4596055736243307,-0.19790811735525346,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.29111581689992805,-0.10769370693136009,-0.4596055736243307,-0.6571540860778733,1.0395249471170276,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.39509141111190405,-0.3972814288772996,-0.4015783248764218,-0.24900816043751664,-0.4942817337504978,-0.5055344069751877,-0.4596055736243307,-0.6571540860778733,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.40308322490227433,-0.4015783248764218,-0.24900816043751664,-0.5620037060340211,-0.3524160478322974,-0.4596055736243307,-0.6899573577488782,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.4233895109896859,-0.4015783248764218,-0.24900816043751664,-0.6297256783175442,-0.6053953521558061,-0.4596055736243307,-0.628451210449451,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.3410040074350446,-0.4015783248764218,-0.24900816043751664,0.20551197984590905,0.3242789958472657,-0.4596055736243307,-0.634751840172807,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,1.9756662032500503,0.3377227456938296,0.8150097303976183,0.5106952605039335,-0.3241899232493066,-0.4620620774052484,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.03466917731637853,-0.4015783248764218,-0.24900816043751664,-0.04280191852700951,0.2711164491241151,-0.32130553784736143,-0.611229493338825,0.5564455966615921,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.09493878640396951,-0.36537155073993854,-0.4015783248764218,-0.24900816043751664,-0.3814117799446257,0.08186509125639253,-0.4596055736243307,-0.7652119586401287,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.26854182613875366,-0.33098307897620993,-0.14843050868490315,-0.3356818955723981,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.805519087719834,-0.25010920302443446,-0.4015783248764218,-0.24900816043751664,2.056579222262211,1.4194000522528678,-0.41623623353354083,-0.5651448832290648,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,0.4167105534266561,-0.4015783248764218,-0.24900816043751664,-0.4942817337504978,-0.4892356882539284,-0.4596055736243307,-0.7278073040867113,-0.32033058894718086,-0.3096028562618041,2.5227632609877926,-0.08436736913935336,-2.4494897427831783
-0.09493878640396951,-0.14272762828153301,0.3908365178324022,3.752072476554555,-0.06537590928818392,0.4134518168183995,-0.4200912776880537,-0.5515275145116348,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
0.5053664630118996,-0.08978623955363853,-0.4015783248764218,-0.24900816043751664,-0.3362637984222769,-0.5524278103130714,-0.20029301950814105,-0.37012535045971867,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
4.707503208922983,1.1660125100521432,4.3529107313765225,5.1411402242028625,1.0633236287705368,0.4760444590904894,-0.3904555661083482,-0.5972753916963812,1.0859936760606965,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.39509141111190405,-0.35956975471496383,0.3908365178324022,-0.20659387806657595,2.0340052315010366,3.134595155059728,-0.19143845005527232,-0.4812122900580073,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
-0.6952440358198386,-0.4640020831645091,-0.4015783248764218,-0.24900816043751664,-0.6748736598398931,-0.6175172771546409,-0.4596055736243307,1.179829809478675,-0.32033058894718086,-0.3096028562618041,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
1.7059769618436378,0.7657714670463603,-0.4015783248764218,-0.24900816043751664,-0.13309788157170716,0.09960797395879574,-0.10104993530200514,-0.41404529319310895,-0.32033058894718086,2.736197583398869,-0.39639074163798005,-0.08436736913935336,0.4082482904638632
